32.000000	598.802395	1.000000	558.000000	1.000000	598.795300	-419.938552	-419.918951	0.339265	-0.000021	-0.000031	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
33.000000	598.802395	1.000000	558.000000	1.000000	598.795300	-439.885685	-439.999510	0.336851	-0.000024	-0.000032	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
34.000000	598.802395	1.000000	558.000000	1.000000	598.795300	-459.966244	-459.946643	0.328915	-0.000025	-0.000033	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
35.000000	598.802395	1.000000	558.000000	1.000000	598.795300	-479.913377	-479.893776	0.299981	-0.000023	-0.000036	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
36.000000	598.802395	1.000000	558.000000	1.000000	598.795300	-499.927222	-499.974334	0.327905	-0.000022	-0.000032	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
37.000000	595.238095	1.000000	558.000000	1.000000	595.283000	200.134739	200.020915	-0.010294	-0.000028	-0.000033	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
38.000000	595.238095	1.000000	558.000000	1.000000	595.283000	180.054181	180.073782	-0.009853	-0.000031	-0.000034	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
39.000000	595.238095	1.000000	558.000000	1.000000	595.283000	160.107048	160.126649	-0.009830	-0.000032	-0.000033	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
40.000000	595.238095	1.000000	558.000000	1.000000	595.283000	140.026489	140.046090	-0.009324	-0.000031	-0.000033	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
41.000000	595.238095	1.000000	558.000000	1.000000	595.283000	120.079356	120.098957	-0.009933	-0.000029	-0.000032	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
42.000000	595.238095	1.000000	558.000000	1.000000	595.283000	100.065511	100.018399	-0.009735	-0.000032	-0.000033	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
43.000000	595.238095	1.000000	558.000000	1.000000	595.283000	80.051665	80.071266	-0.009442	-0.000029	-0.000035	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
44.000000	595.238095	1.000000	558.000000	1.000000	595.283000	60.037819	60.124133	-0.009265	-0.000029	-0.000033	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
45.000000	595.238095	1.000000	558.000000	1.000000	595.283000	40.090686	40.043574	-0.008642	-0.000029	-0.000034	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
46.000000	595.238095	1.000000	558.000000	1.000000	595.283000	20.010128	20.096442	-0.009324	-0.000030	-0.000035	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
47.000000	595.238095	1.000000	558.000000	1.000000	595.283000	0.062995	0.082596	-0.004663	-0.000032	-0.000031	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
48.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-20.017564	-19.931250	0.007919	-0.000029	-0.000032	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
